0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125	0	0	0	0	0	0	0	0	0	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	252	0	0	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	217	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	252	0	0	0	0	0	0	91	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	252	0	171	0	0	0	56	0	234	0	0	0	0	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68	0	0	0	0	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65	0	0	0	47	0	0	0	0	25	252	0	253	0	33	0	253	0	253	0	0	0	0	0	0	0	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	223	8	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	223	0	0	12	251	0	0	0	0	194	252	0	103	0	253	0	253	0	235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	253	0	21	75	0	0	0	0	242	0	0	0	
14	48	0	0	96	181	0	0	0	0	0	0	0	79	0	252	10	0	0	0	0	92	0	0	0	0	231	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	246	0	0	204	166	0	109	0	0	253	128	0	19	149	253	21	253	0	50	0	0	125	19	0	0	0	0	150	9	28	0	0	0	0	0	0	0	1	42	124	0	0	0	0	0	152	253	13	201	122	255	0	221	140	253	47	0	0	
1	238	0	0	252	252	0	0	0	0	0	0	0	253	0	252	0	139	0	0	0	236	0	0	0	0	138	0	0	91	0	0	17	0	73	0	43	0	0	120	0	253	254	123	0	252	0	0	254	0	0	253	108	0	12	253	253	203	6	0	0	0	78	253	231	0	0	0	0	190	36	78	0	0	0	0	0	0	0	120	253	253	0	64	0	0	7	253	29	172	253	230	136	10	255	253	253	196	0	0	
154	252	0	0	252	252	0	0	0	0	0	0	0	252	0	252	0	254	125	197	0	251	18	0	97	0	0	0	0	130	0	0	232	187	253	0	229	144	0	253	0	252	153	254	0	234	0	64	137	0	0	253	108	6	0	230	253	253	0	0	0	48	248	253	255	0	191	0	0	250	7	194	0	59	0	88	0	0	0	252	252	253	0	255	0	193	141	253	0	252	253	252	0	244	180	253	253	252	0	0	
253	252	0	0	183	220	125	0	20	206	0	0	6	135	29	252	0	223	243	252	0	243	234	0	248	0	0	0	0	193	0	0	133	253	253	0	253	251	0	253	0	154	61	151	0	152	0	128	0	63	0	253	108	170	0	34	253	212	0	0	0	243	253	253	120	0	255	0	0	250	14	253	0	230	0	238	0	0	0	253	154	253	0	255	0	253	253	180	84	252	114	252	0	253	55	253	191	103	0	0	
90	179	0	0	14	167	253	0	254	252	24	0	152	28	255	252	0	25	50	182	0	220	169	0	254	0	0	0	105	254	29	227	0	117	253	141	253	251	0	195	42	9	10	0	0	44	0	0	126	114	20	131	108	254	0	0	248	50	0	0	0	238	253	253	0	63	255	64	0	252	233	253	107	253	231	253	0	32	0	252	30	253	0	64	0	199	253	19	228	104	3	252	0	230	5	253	116	0	0	0	
0	12	0	0	0	30	252	0	254	68	209	19	246	0	254	39	0	0	0	0	0	233	4	0	204	0	0	0	115	254	161	253	0	7	253	226	155	251	0	23	253	0	0	0	0	0	0	0	254	238	190	97	108	197	0	0	134	10	0	0	0	29	144	255	0	80	64	247	0	250	253	254	254	68	255	253	71	202	51	252	0	253	0	0	0	0	208	9	39	0	0	253	0	34	0	154	28	0	97	0	
0	75	0	155	0	0	252	0	108	0	254	154	254	0	103	19	0	0	0	0	0	251	0	211	254	5	0	35	115	204	253	234	0	0	130	170	0	253	4	0	253	0	48	62	255	0	16	64	156	253	250	169	108	64	0	0	0	0	7	184	0	0	0	253	0	195	0	254	0	250	122	250	204	0	253	253	237	255	253	252	0	182	0	0	0	0	19	15	0	0	0	252	0	0	0	0	16	0	253	153	
0	121	0	253	92	0	108	0	0	0	254	254	254	0	0	39	39	36	0	0	26	251	0	253	254	139	162	199	237	125	253	62	0	6	0	57	0	168	193	0	158	68	254	122	253	48	43	0	0	253	61	253	108	254	0	69	18	41	253	253	0	178	0	253	0	255	0	236	0	169	0	217	0	0	173	221	254	253	254	253	9	0	0	0	0	200	0	0	0	0	0	252	0	9	0	25	79	0	184	253	
0	21	0	253	252	77	0	85	0	0	254	236	49	0	0	65	254	170	0	37	218	243	31	253	85	224	254	253	253	201	82	18	0	136	0	0	0	107	254	0	0	252	129	254	82	225	189	0	0	253	0	93	232	59	0	253	83	132	253	245	0	254	0	253	0	254	0	50	0	171	0	217	0	0	0	253	254	216	253	252	155	0	11	64	0	253	0	4	0	0	0	252	77	24	7	253	253	16	0	240	
0	0	0	189	252	252	0	243	0	48	171	203	0	0	0	224	254	254	0	235	252	82	220	239	0	253	46	253	253	254	0	201	0	242	110	0	0	169	139	0	0	252	0	151	0	252	212	0	0	255	0	99	252	0	91	253	237	252	253	63	0	159	0	253	0	254	0	40	0	250	0	226	0	20	0	253	61	0	224	252	252	131	210	128	132	253	0	55	72	5	0	252	254	23	160	253	253	215	0	76	
0	0	198	0	225	252	0	252	0	242	0	83	0	0	0	252	104	244	0	243	252	96	231	69	0	253	0	253	253	254	0	253	0	253	253	0	0	251	0	0	0	178	0	0	0	180	25	0	0	152	0	253	252	0	247	253	253	172	191	0	220	15	0	255	23	222	0	107	0	250	0	253	0	56	0	253	0	0	20	252	252	253	252	128	252	253	0	253	251	184	0	252	99	0	253	253	40	252	0	0	
0	253	254	0	21	60	0	252	0	253	0	39	0	0	0	252	0	106	0	47	36	251	0	0	0	253	0	253	253	246	0	253	0	251	255	0	0	253	0	0	0	0	0	0	0	16	0	0	0	110	0	253	253	0	253	253	253	10	0	0	253	0	0	253	205	181	0	0	0	250	0	253	0	35	0	195	0	0	0	253	230	253	215	64	102	211	0	253	253	252	0	252	0	0	168	195	0	252	0	0	
0	243	56	0	0	0	0	144	0	89	0	30	0	0	0	183	0	0	0	0	0	251	0	0	0	105	0	244	253	0	0	253	0	112	108	0	0	189	0	0	0	0	0	0	0	0	0	0	0	0	0	253	252	0	235	79	253	0	0	0	253	0	0	227	254	182	0	0	114	82	0	156	0	0	0	0	0	0	0	35	0	60	6	0	0	8	0	166	215	67	0	239	0	0	0	0	0	0	0	0	
0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	81	129	0	0	251	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	116	71	0	8	0	14	0	0	0	96	0	0	42	111	181	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	103	0	56	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	0	0	0	0	0	0	0	0	0	135	0	0	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	239	0	0	0	0	0	0	0	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	252	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159	0	248	0	0	0	56	0	253	0	0	0	0	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	129	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186	0	0	0	0	252	0	0	0	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85	0	0	12	40	0	0	0	0	206	252	0	253	0	164	0	253	0	253	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	63	0	0	0	0	0	0	0	0	253	0	0	213	0	0	0	0	0	0	0	0	
0	38	0	0	132	0	0	0	0	0	0	0	0	16	0	252	0	0	0	0	207	80	0	0	98	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175	0	0	164	250	0	0	0	0	253	252	0	19	0	253	0	253	0	85	0	0	0	6	0	0	0	0	0	0	135	0	0	0	0	0	0	0	109	0	0	0	0	0	0	0	41	253	8	107	244	0	0	0	0	64	0	0	0	
0	165	0	0	253	26	0	0	0	0	0	0	0	140	0	252	0	0	0	0	19	253	0	0	151	0	239	0	0	214	0	0	0	0	0	0	0	27	0	0	0	0	164	0	0	252	214	0	100	0	0	253	210	0	0	149	253	153	253	0	0	0	0	253	168	0	0	0	0	31	0	234	0	0	0	0	0	0	0	232	0	38	0	0	0	0	0	238	203	172	253	252	254	0	116	213	114	0	0	0	
0	253	0	0	252	128	0	0	0	0	0	0	0	253	0	252	0	55	0	0	0	251	4	0	237	0	137	0	0	254	0	0	133	0	73	0	145	89	0	161	0	137	80	203	0	232	14	191	254	19	0	251	31	9	0	253	253	253	77	0	0	16	92	251	255	0	64	0	0	191	0	253	0	10	9	0	0	0	0	252	222	217	0	191	0	0	129	253	13	252	253	252	135	181	253	253	114	131	0	0	
139	233	0	0	146	58	0	0	0	131	0	0	66	252	0	245	0	212	195	188	0	251	215	0	254	0	0	11	0	255	0	0	254	200	251	0	253	236	0	253	0	252	2	253	0	61	0	255	189	101	24	233	0	132	0	221	253	163	0	0	0	160	253	251	241	16	255	0	0	250	0	253	0	188	47	230	0	0	0	252	252	253	0	255	0	11	253	253	0	248	213	252	0	253	252	253	13	252	0	0	
253	208	0	0	14	22	0	0	16	251	91	0	158	118	29	108	0	253	184	252	0	188	212	0	254	0	0	33	0	254	33	0	105	253	251	86	253	251	0	219	0	252	0	151	0	0	0	255	86	240	118	127	0	254	0	13	253	0	0	0	0	254	253	251	47	223	255	0	0	250	0	253	0	253	140	253	0	0	0	253	252	253	0	191	0	251	253	125	0	145	19	252	0	249	252	253	0	228	38	0	
190	84	0	0	0	0	253	0	239	212	137	0	254	0	254	53	0	161	0	103	0	0	18	0	109	0	0	202	0	255	203	227	0	113	251	255	253	235	0	24	155	196	0	0	0	0	0	0	210	253	206	9	0	204	0	0	128	0	0	0	0	183	194	251	0	250	191	184	0	252	230	253	88	182	244	253	4	109	0	252	227	244	0	0	0	252	253	0	0	14	0	252	0	123	67	135	0	38	99	0	
2	0	0	20	0	0	252	0	254	21	253	144	254	0	254	0	0	11	0	0	0	96	0	0	35	65	0	202	0	173	253	253	0	2	251	198	107	215	0	0	253	48	0	0	123	0	0	0	254	252	254	0	0	23	0	0	0	0	0	142	0	0	11	253	0	253	0	254	0	189	253	246	254	18	253	253	157	251	132	174	184	111	0	0	0	160	226	0	0	0	0	253	0	0	0	8	0	0	253	12	
0	0	0	253	0	0	252	0	143	0	254	253	249	0	109	0	0	26	0	0	0	251	0	254	254	178	0	216	0	22	253	253	0	76	0	29	0	164	15	0	253	49	48	0	253	6	10	0	226	252	248	18	0	112	0	28	0	0	7	255	0	37	0	251	0	253	0	254	0	100	122	76	204	17	252	198	254	253	252	143	132	37	0	0	0	215	161	0	0	0	0	252	0	69	0	0	0	0	244	208	
0	0	0	251	215	0	108	88	0	0	254	145	103	0	0	0	5	178	0	0	49	251	0	253	254	253	245	253	13	0	174	253	0	75	0	0	0	15	254	0	158	228	254	183	130	179	148	0	15	252	142	38	0	254	21	156	0	102	253	253	0	238	0	251	0	254	0	91	0	20	0	0	0	63	102	40	254	251	253	47	197	0	0	128	0	252	46	21	0	0	0	252	0	195	0	3	142	0	98	253	
0	0	0	235	252	100	0	189	0	11	254	12	8	111	0	150	212	253	0	37	252	109	195	253	85	253	244	253	24	98	13	253	0	194	0	0	0	6	254	16	0	252	120	253	0	252	250	0	0	204	108	3	0	28	189	253	0	254	253	185	0	239	0	251	0	182	0	0	0	172	0	10	0	162	9	177	192	112	252	232	252	0	0	255	0	253	0	189	0	0	0	209	123	253	91	128	254	204	0	166	
0	0	23	66	252	252	0	252	0	167	112	0	0	140	0	252	254	236	0	235	252	0	254	133	0	253	38	253	168	254	0	253	0	253	109	0	0	129	53	153	0	227	0	111	0	252	99	0	0	106	18	15	37	0	245	253	57	253	253	0	0	16	0	251	0	18	0	6	0	250	0	98	0	209	0	253	15	0	162	252	252	131	99	255	255	245	0	232	0	109	0	252	253	249	252	253	207	252	0	0	
0	0	231	0	79	252	0	252	0	252	0	0	0	140	0	252	141	113	0	229	252	96	139	0	0	253	0	253	241	255	0	253	0	253	251	0	0	251	0	128	0	48	0	0	0	60	0	0	0	3	0	171	252	0	253	253	119	102	191	0	160	0	0	253	85	10	0	14	0	250	0	253	0	253	0	253	0	0	0	252	252	253	252	255	253	61	0	253	82	252	0	252	98	146	231	253	13	252	0	0	
0	253	254	0	0	60	0	252	0	197	0	0	0	0	0	220	0	0	0	27	36	251	0	0	0	219	0	241	253	152	0	253	0	159	253	0	0	253	0	31	0	0	0	0	0	0	0	0	0	0	0	253	253	0	243	176	214	0	0	0	253	0	0	251	254	0	0	0	0	250	0	253	0	227	0	195	0	0	0	144	199	253	253	255	102	9	0	253	253	183	0	252	0	15	42	195	0	127	0	0	
0	252	29	0	0	0	0	14	0	5	0	0	0	0	0	20	0	0	0	0	0	251	0	0	0	24	0	89	253	0	0	221	0	0	107	0	0	251	0	0	0	0	0	0	0	0	0	0	0	0	0	253	252	0	77	11	253	0	0	0	253	0	0	251	254	0	0	0	0	80	0	133	0	48	0	0	0	0	0	0	0	60	63	255	0	0	0	117	253	137	0	225	0	0	0	0	0	0	0	0	
0	165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	199	0	0	103	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	116	71	0	0	0	94	0	0	0	229	0	0	142	36	0	0	0	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170	64	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	253	0	0	0	0	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	0	0	252	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55	5	0	201	0	57	0	116	0	253	0	0	0	0	0	0	0	226	0	0	9	0	0	0	0	0	0	0	73	0	0	0	0	0	0	0	0	36	0	0	252	0	0	0	0	0	0	0	0	
0	7	0	0	126	0	0	0	0	0	0	0	0	0	0	242	0	0	0	0	252	96	0	0	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	0	0	0	0	0	240	119	0	253	0	248	0	253	0	204	0	0	0	0	0	0	0	0	0	0	155	0	0	0	0	0	0	0	237	0	0	0	0	0	0	0	0	253	5	0	252	0	0	0	0	0	0	0	0	
0	178	0	0	253	0	0	0	0	0	0	0	0	13	0	252	0	0	0	0	252	240	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	252	137	0	0	0	0	253	210	0	104	0	253	0	253	0	9	0	0	27	84	0	0	0	0	0	0	253	0	0	0	0	0	0	0	252	0	0	0	0	0	0	0	219	253	224	170	252	0	0	0	77	0	0	0	0	
0	252	0	0	247	0	0	0	0	0	0	0	0	191	0	252	0	0	0	0	48	253	0	0	254	0	222	0	0	213	0	0	0	0	0	0	0	211	0	23	0	0	0	0	0	252	254	64	6	0	0	253	252	6	9	63	253	193	253	0	0	0	28	253	254	3	0	0	0	213	0	253	0	0	0	56	0	0	0	252	0	124	0	0	0	0	0	253	164	252	254	252	254	21	32	238	0	0	0	0	
0	240	0	0	176	0	0	0	0	29	40	0	54	255	0	222	0	7	61	0	0	243	88	0	239	0	148	11	0	245	10	0	216	0	202	0	201	253	0	227	0	5	0	41	0	76	234	255	159	166	63	233	124	167	0	236	253	252	191	0	0	144	204	251	254	133	191	0	0	250	0	253	0	71	130	156	0	0	0	252	25	253	0	255	0	0	144	220	0	248	254	252	135	231	190	253	0	32	13	0	
11	71	0	0	9	0	0	0	0	232	214	10	251	253	0	59	0	155	251	189	0	188	253	0	153	0	7	167	0	198	78	0	254	177	251	0	253	251	0	253	0	177	0	254	0	0	103	255	254	252	223	0	31	254	0	253	126	0	12	0	0	254	253	251	67	228	255	0	0	250	0	224	0	253	252	251	0	0	0	210	119	253	0	255	0	0	231	165	0	134	169	252	0	253	252	253	0	228	153	0	
190	19	0	0	0	0	0	0	0	247	250	129	254	56	29	0	0	253	41	253	0	42	63	0	37	0	0	253	0	75	232	0	27	253	251	198	253	251	0	116	0	252	0	213	0	0	6	128	254	252	254	0	0	216	0	175	14	0	0	0	0	235	253	235	0	253	255	0	0	250	0	198	0	215	252	253	4	6	0	180	160	253	0	64	0	131	210	34	0	0	0	213	0	202	252	253	0	252	240	0	
253	28	0	32	0	0	255	0	178	63	254	222	254	0	254	0	0	228	0	86	6	0	0	0	4	97	0	253	0	31	253	227	0	239	251	255	253	142	0	0	160	252	0	152	132	0	0	0	196	253	254	0	0	58	0	14	4	0	81	62	0	53	144	241	0	247	128	203	0	212	230	134	55	18	252	189	140	129	0	138	236	165	0	0	0	253	243	92	0	0	0	185	0	0	185	7	0	226	252	0	
70	0	0	205	8	0	253	91	254	0	254	78	254	0	254	0	0	80	0	8	109	96	0	142	32	250	0	253	0	2	253	253	0	228	225	141	107	0	0	0	253	232	0	71	253	44	0	0	169	252	254	0	0	24	71	0	0	0	111	229	0	0	0	253	0	216	128	254	0	29	253	69	254	17	253	182	254	251	173	10	252	0	0	0	0	253	253	21	0	0	0	53	0	70	38	0	0	38	253	69	
